goos: linux
goarch: amd64
pkg: github.com/giornetta/gopapageno/examples/json/copp
cpu: AMD EPYC 7551 32-Core Processor                
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=18/reduction=mixed-128        	       1	5482135347 ns/op	4260774248 B/op	    1692 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=18/reduction=mixed-128        	       1	5610533938 ns/op	4260768888 B/op	    1677 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=18/reduction=mixed-128        	       1	5339088761 ns/op	4260769176 B/op	    1680 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=18/reduction=mixed-128        	       1	5227365576 ns/op	4260768712 B/op	    1675 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=18/reduction=mixed-128        	       1	5859046339 ns/op	4260768888 B/op	    1677 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=18/reduction=mixed-128        	       1	5118509649 ns/op	4260768888 B/op	    1677 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=18/reduction=mixed-128        	       1	5669486132 ns/op	4260769048 B/op	    1679 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=18/reduction=mixed-128        	       1	5937625833 ns/op	4260768808 B/op	    1676 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=18/reduction=mixed-128        	       1	5367242749 ns/op	4260768968 B/op	    1678 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=19/reduction=sweep-128        	       1	5966641886 ns/op	4287495808 B/op	    1465 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=19/reduction=sweep-128        	       1	5872997690 ns/op	4287495952 B/op	    1467 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=19/reduction=sweep-128        	       1	5185898215 ns/op	4287495888 B/op	    1466 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=19/reduction=sweep-128        	       1	5528128759 ns/op	4287495968 B/op	    1467 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=19/reduction=sweep-128        	       1	4898549448 ns/op	4287496048 B/op	    1468 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=19/reduction=sweep-128        	       1	5437955096 ns/op	4287495872 B/op	    1466 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=19/reduction=sweep-128        	       1	5484544202 ns/op	4287495872 B/op	    1466 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=19/reduction=sweep-128        	       1	5612902581 ns/op	4287495968 B/op	    1467 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=19/reduction=sweep-128        	       1	5097518226 ns/op	4287495792 B/op	    1465 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=19/reduction=sweep-128        	       1	4966304795 ns/op	4287496096 B/op	    1468 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=19/reduction=parallel-128     	       1	5163439286 ns/op	4114517032 B/op	    2184 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=19/reduction=parallel-128     	       1	5088615768 ns/op	4114518264 B/op	    2197 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=19/reduction=parallel-128     	       1	5258782233 ns/op	4114518216 B/op	    2196 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=19/reduction=parallel-128     	       1	5419619260 ns/op	4114517320 B/op	    2187 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=19/reduction=parallel-128     	       1	5387974466 ns/op	4114517032 B/op	    2184 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=19/reduction=parallel-128     	       1	5165233695 ns/op	4114517032 B/op	    2184 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=19/reduction=parallel-128     	       1	4863712919 ns/op	4114517720 B/op	    2191 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=19/reduction=parallel-128     	       1	5011426053 ns/op	4114517032 B/op	    2184 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=19/reduction=parallel-128     	       1	4799805000 ns/op	4114517032 B/op	    2184 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=19/reduction=parallel-128     	       1	4942567050 ns/op	4114517016 B/op	    2184 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=19/reduction=mixed-128        	       1	5370624573 ns/op	4287506000 B/op	    1663 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=19/reduction=mixed-128        	       1	5277580462 ns/op	4287506960 B/op	    1673 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=19/reduction=mixed-128        	       1	4820948061 ns/op	4287506480 B/op	    1668 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=19/reduction=mixed-128        	       1	5241593557 ns/op	4287506064 B/op	    1663 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=19/reduction=mixed-128        	       1	5110294985 ns/op	4287505856 B/op	    1661 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=19/reduction=mixed-128        	       1	4985750911 ns/op	4287505744 B/op	    1660 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=19/reduction=mixed-128        	       1	5140873105 ns/op	4287505936 B/op	    1662 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=19/reduction=mixed-128        	       1	5317634616 ns/op	4287506080 B/op	    1664 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=19/reduction=mixed-128        	       1	5586378631 ns/op	4287505824 B/op	    1660 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=19/reduction=mixed-128        	       1	5416838701 ns/op	4287505728 B/op	    1660 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=20/reduction=sweep-128        	       1	4746695276 ns/op	3611707768 B/op	    1519 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=20/reduction=sweep-128        	       1	4879402867 ns/op	3611707224 B/op	    1513 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=20/reduction=sweep-128        	       1	4859738326 ns/op	3611707384 B/op	    1515 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=20/reduction=sweep-128        	       1	4081989690 ns/op	3611707320 B/op	    1514 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=20/reduction=sweep-128        	       1	4726764326 ns/op	3611707672 B/op	    1517 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=20/reduction=sweep-128        	       1	4793666885 ns/op	3611707464 B/op	    1516 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=20/reduction=sweep-128        	       1	5111843885 ns/op	3611707304 B/op	    1514 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=20/reduction=sweep-128        	       1	4410180664 ns/op	3611707544 B/op	    1517 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=20/reduction=sweep-128        	       1	5054229174 ns/op	3611707544 B/op	    1517 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=20/reduction=sweep-128        	       1	4856745506 ns/op	3611707464 B/op	    1516 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=20/reduction=parallel-128     	       1	5196685399 ns/op	3445027728 B/op	    2364 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=20/reduction=parallel-128     	       1	5068396931 ns/op	3445030496 B/op	    2367 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=20/reduction=parallel-128     	       1	4586106514 ns/op	3445027152 B/op	    2358 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=20/reduction=parallel-128     	       1	4501091748 ns/op	3445027152 B/op	    2358 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=20/reduction=parallel-128     	       1	4897057357 ns/op	3445027600 B/op	    2359 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=20/reduction=parallel-128     	       1	4617638713 ns/op	3445038800 B/op	    2384 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=20/reduction=parallel-128     	       1	4943925171 ns/op	3445027152 B/op	    2358 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=20/reduction=parallel-128     	       1	3771782005 ns/op	3445028960 B/op	    2377 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=20/reduction=parallel-128     	       1	4530562102 ns/op	3445027168 B/op	    2358 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=20/reduction=parallel-128     	       1	4480466115 ns/op	3445027152 B/op	    2358 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=20/reduction=mixed-128        	       1	4338132365 ns/op	3611717896 B/op	    1721 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=20/reduction=mixed-128        	       1	5060949308 ns/op	3611718488 B/op	    1727 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=20/reduction=mixed-128        	       1	5331707410 ns/op	3611717736 B/op	    1719 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=20/reduction=mixed-128        	       1	4775218385 ns/op	3611718728 B/op	    1730 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=20/reduction=mixed-128        	       1	5151341477 ns/op	3611718120 B/op	    1723 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=20/reduction=mixed-128        	       1	4844083048 ns/op	3611718136 B/op	    1723 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=20/reduction=mixed-128        	       1	4929066162 ns/op	3611717912 B/op	    1721 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=20/reduction=mixed-128        	       1	4492000494 ns/op	3611717960 B/op	    1722 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=20/reduction=mixed-128        	       1	4688627409 ns/op	3611718136 B/op	    1724 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=20/reduction=mixed-128        	       1	4660245581 ns/op	3611718232 B/op	    1724 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=21/reduction=sweep-128        	       1	4477233749 ns/op	3583712592 B/op	    1478 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=21/reduction=sweep-128        	       1	4984986807 ns/op	3583712912 B/op	    1481 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=21/reduction=sweep-128        	       1	4254858300 ns/op	3583712928 B/op	    1482 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=21/reduction=sweep-128        	       1	4673578517 ns/op	3583712672 B/op	    1479 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=21/reduction=sweep-128        	       1	5118352517 ns/op	3583712512 B/op	    1477 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=21/reduction=sweep-128        	       1	4839391446 ns/op	3583713056 B/op	    1482 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=21/reduction=sweep-128        	       1	4535461434 ns/op	3583712448 B/op	    1476 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=21/reduction=sweep-128        	       1	4884364571 ns/op	3583712912 B/op	    1481 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=21/reduction=sweep-128        	       1	4650178561 ns/op	3583712896 B/op	    1481 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=21/reduction=sweep-128        	       1	4681554856 ns/op	3583713040 B/op	    1482 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=21/reduction=parallel-128     	       1	4594187855 ns/op	3427526008 B/op	    2460 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=21/reduction=parallel-128     	       1	4867563753 ns/op	3427548744 B/op	    2510 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=21/reduction=parallel-128     	       1	4635157405 ns/op	3427526856 B/op	    2465 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=21/reduction=parallel-128     	       1	4896646631 ns/op	3427525448 B/op	    2454 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=21/reduction=parallel-128     	       1	4874761274 ns/op	3427525736 B/op	    2457 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=21/reduction=parallel-128     	       1	4374291741 ns/op	3427525432 B/op	    2454 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=21/reduction=parallel-128     	       1	4575389579 ns/op	3427525448 B/op	    2454 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=21/reduction=parallel-128     	       1	4709130524 ns/op	3427525432 B/op	    2454 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=21/reduction=parallel-128     	       1	4314895288 ns/op	3427525416 B/op	    2454 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=21/reduction=parallel-128     	       1	3829164953 ns/op	3427525416 B/op	    2454 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=21/reduction=mixed-128        	       1	4679328208 ns/op	3583723744 B/op	    1696 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=21/reduction=mixed-128        	       1	4635369820 ns/op	3583723744 B/op	    1696 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=21/reduction=mixed-128        	       1	4630254599 ns/op	3583723952 B/op	    1698 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=21/reduction=mixed-128        	       1	4714969426 ns/op	3583723968 B/op	    1698 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=21/reduction=mixed-128        	       1	4492401491 ns/op	3583723792 B/op	    1697 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=21/reduction=mixed-128        	       1	4981239960 ns/op	3583724032 B/op	    1699 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=21/reduction=mixed-128        	       1	4819919687 ns/op	3583723728 B/op	    1696 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=21/reduction=mixed-128        	       1	4883763703 ns/op	3583723808 B/op	    1696 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=21/reduction=mixed-128        	       1	4695231913 ns/op	3583723872 B/op	    1697 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=21/reduction=mixed-128        	       1	4651884605 ns/op	3583723792 B/op	    1697 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=22/reduction=sweep-128        	       1	4728401744 ns/op	3665810488 B/op	    1529 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=22/reduction=sweep-128        	       1	4513060175 ns/op	3665810568 B/op	    1529 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=22/reduction=sweep-128        	       1	4590340671 ns/op	3665810248 B/op	    1526 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=22/reduction=sweep-128        	       1	4809689991 ns/op	3665819816 B/op	    1549 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=22/reduction=sweep-128        	       1	4684895140 ns/op	3665810408 B/op	    1528 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=22/reduction=sweep-128        	       1	4307878885 ns/op	3665810344 B/op	    1527 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=22/reduction=sweep-128        	       1	4642920187 ns/op	3665810248 B/op	    1526 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=22/reduction=sweep-128        	       1	4667181966 ns/op	3665810392 B/op	    1527 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=22/reduction=sweep-128        	       1	4335176310 ns/op	3665810488 B/op	    1528 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=22/reduction=sweep-128        	       1	4859905975 ns/op	3665810632 B/op	    1530 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=22/reduction=parallel-128     	       1	4522223973 ns/op	3514875904 B/op	    2658 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=22/reduction=parallel-128     	       1	4601666911 ns/op	3514870496 B/op	    2638 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=22/reduction=parallel-128     	       1	4654845345 ns/op	3514870304 B/op	    2636 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=22/reduction=parallel-128     	       1	4480150551 ns/op	3514871920 B/op	    2653 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=22/reduction=parallel-128     	       1	4086611808 ns/op	3514871168 B/op	    2645 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=22/reduction=parallel-128     	       1	4468209637 ns/op	3514870784 B/op	    2641 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=22/reduction=parallel-128     	       1	4559232663 ns/op	3514871552 B/op	    2649 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=22/reduction=parallel-128     	       1	4328366410 ns/op	3514870992 B/op	    2643 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=22/reduction=parallel-128     	       1	4642586820 ns/op	3514871440 B/op	    2648 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=22/reduction=parallel-128     	       1	3852607525 ns/op	3514870960 B/op	    2643 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=22/reduction=mixed-128        	       1	4603110284 ns/op	3665819288 B/op	    1759 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=22/reduction=mixed-128        	       1	3724670144 ns/op	3665819016 B/op	    1755 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=22/reduction=mixed-128        	       1	4411672081 ns/op	3665818856 B/op	    1754 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=22/reduction=mixed-128        	       1	4152917645 ns/op	3665819144 B/op	    1757 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=22/reduction=mixed-128        	       1	4737216732 ns/op	3665818712 B/op	    1752 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=22/reduction=mixed-128        	       1	4656956814 ns/op	3665818856 B/op	    1754 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=22/reduction=mixed-128        	       1	4401847189 ns/op	3665819624 B/op	    1762 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=22/reduction=mixed-128        	       1	4115926717 ns/op	3665819112 B/op	    1757 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=22/reduction=mixed-128        	       1	4877454816 ns/op	3665818696 B/op	    1752 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=22/reduction=mixed-128        	       1	4709909114 ns/op	3665818776 B/op	    1753 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=23/reduction=sweep-128        	       1	4264769997 ns/op	3623003008 B/op	    1481 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=23/reduction=sweep-128        	       1	4707733858 ns/op	3623002768 B/op	    1478 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=23/reduction=sweep-128        	       1	4535989831 ns/op	3623002848 B/op	    1479 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=23/reduction=sweep-128        	       1	4291282656 ns/op	3623003200 B/op	    1482 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=23/reduction=sweep-128        	       1	3948545301 ns/op	3623012048 B/op	    1502 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=23/reduction=sweep-128        	       1	4629831833 ns/op	3623003232 B/op	    1483 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=23/reduction=sweep-128        	       1	4282535146 ns/op	3623003088 B/op	    1482 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=23/reduction=sweep-128        	       1	4288670495 ns/op	3623003088 B/op	    1481 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=23/reduction=sweep-128        	       1	4814397736 ns/op	3623003216 B/op	    1482 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=23/reduction=sweep-128        	       1	4306413126 ns/op	3623003232 B/op	    1482 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=23/reduction=parallel-128     	       1	4346845930 ns/op	3481509752 B/op	    2742 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=23/reduction=parallel-128     	       1	4420949709 ns/op	3481508776 B/op	    2732 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=23/reduction=parallel-128     	       1	4162304098 ns/op	3481510120 B/op	    2746 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=23/reduction=parallel-128     	       1	5050162430 ns/op	3481511688 B/op	    2762 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=23/reduction=parallel-128     	       1	4285370966 ns/op	3481508792 B/op	    2732 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=23/reduction=parallel-128     	       1	4189506010 ns/op	3481509560 B/op	    2740 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=23/reduction=parallel-128     	       1	4435217467 ns/op	3481509464 B/op	    2739 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=23/reduction=parallel-128     	       1	4337280703 ns/op	3481509624 B/op	    2741 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=23/reduction=parallel-128     	       1	4985663937 ns/op	3481508776 B/op	    2732 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=23/reduction=parallel-128     	       1	4324507195 ns/op	3481509640 B/op	    2741 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=23/reduction=mixed-128        	       1	4083232105 ns/op	3623012304 B/op	    1721 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=23/reduction=mixed-128        	       1	4033116466 ns/op	3623012064 B/op	    1718 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=23/reduction=mixed-128        	       1	4493795580 ns/op	3623012016 B/op	    1718 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=23/reduction=mixed-128        	       1	4532241868 ns/op	3623011936 B/op	    1717 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=23/reduction=mixed-128        	       1	4217963091 ns/op	3623012096 B/op	    1719 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=23/reduction=mixed-128        	       1	4446533002 ns/op	3623012000 B/op	    1718 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=23/reduction=mixed-128        	       1	4609503206 ns/op	3623012144 B/op	    1719 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=23/reduction=mixed-128        	       1	4691057206 ns/op	3623011936 B/op	    1717 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=23/reduction=mixed-128        	       1	4346226117 ns/op	3623011920 B/op	    1717 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=23/reduction=mixed-128        	       1	4761686923 ns/op	3623012544 B/op	    1723 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=24/reduction=sweep-128        	       1	4126552726 ns/op	3700968808 B/op	    1528 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=24/reduction=sweep-128        	       1	4996917099 ns/op	3700968856 B/op	    1528 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=24/reduction=sweep-128        	       1	4475410238 ns/op	3700968632 B/op	    1526 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=24/reduction=sweep-128        	       1	4550319394 ns/op	3700968488 B/op	    1524 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=24/reduction=sweep-128        	       1	4668063789 ns/op	3700968840 B/op	    1528 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=24/reduction=sweep-128        	       1	4535822328 ns/op	3700968712 B/op	    1527 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=24/reduction=sweep-128        	       1	3962100301 ns/op	3700968632 B/op	    1526 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=24/reduction=sweep-128        	       1	4564386591 ns/op	3700968856 B/op	    1528 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=24/reduction=sweep-128        	       1	4680207847 ns/op	3700968472 B/op	    1524 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=24/reduction=sweep-128        	       1	4344326833 ns/op	3700968552 B/op	    1525 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=24/reduction=parallel-128     	       1	4211983168 ns/op	3563677104 B/op	    2926 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=24/reduction=parallel-128     	       1	4436002238 ns/op	3563686992 B/op	    2959 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=24/reduction=parallel-128     	       1	4100260876 ns/op	3563680176 B/op	    2958 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=24/reduction=parallel-128     	       1	4584839247 ns/op	3563677408 B/op	    2929 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=24/reduction=parallel-128     	       1	4613590859 ns/op	3563681200 B/op	    2943 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=24/reduction=parallel-128     	       1	3873644606 ns/op	3563677408 B/op	    2929 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=24/reduction=parallel-128     	       1	4542697990 ns/op	3563678944 B/op	    2945 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=24/reduction=parallel-128     	       1	4109234775 ns/op	3563680864 B/op	    2965 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots.json/goroutines=24/reduction=parallel-128     	       1	4258088219 ns/op	3563676752 B/op	    2922 allocs/op
