goos: linux
goarch: amd64
pkg: github.com/giornetta/gopapageno/examples/json/aopp
cpu: AMD EPYC 7551 32-Core Processor                
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=17/reduction=sweep-128           	       1	7472166397 ns/op	2641363136 B/op	    1189 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=17/reduction=sweep-128           	       1	5694595743 ns/op	2641363152 B/op	    1189 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=17/reduction=sweep-128           	       1	5852553372 ns/op	2641363136 B/op	    1189 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=17/reduction=sweep-128           	       1	7881141577 ns/op	2641363136 B/op	    1189 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=17/reduction=sweep-128           	       1	6918795508 ns/op	2641363136 B/op	    1189 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=17/reduction=parallel-128        	       1	7554191619 ns/op	2495632312 B/op	    1990 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=17/reduction=parallel-128        	       1	7599511465 ns/op	2495631912 B/op	    1986 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=17/reduction=parallel-128        	       1	7797641782 ns/op	2495631928 B/op	    1986 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=17/reduction=parallel-128        	       1	6457676563 ns/op	2495631928 B/op	    1986 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=17/reduction=parallel-128        	       1	7951277115 ns/op	2495632872 B/op	    1996 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=17/reduction=parallel-128        	       1	7300147310 ns/op	2495631912 B/op	    1986 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=17/reduction=parallel-128        	       1	6163483982 ns/op	2495631912 B/op	    1986 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=17/reduction=parallel-128        	       1	7481410774 ns/op	2495632296 B/op	    1990 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=17/reduction=parallel-128        	       1	6528295170 ns/op	2495631896 B/op	    1986 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=17/reduction=parallel-128        	       1	7340081315 ns/op	2495632600 B/op	    1993 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=17/reduction=mixed-128           	       1	6727749060 ns/op	2641371888 B/op	    1438 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=17/reduction=mixed-128           	       1	6874119224 ns/op	2641372400 B/op	    1443 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=17/reduction=mixed-128           	       1	7387520673 ns/op	2641372304 B/op	    1442 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=17/reduction=mixed-128           	       1	6908475283 ns/op	2641371824 B/op	    1437 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=17/reduction=mixed-128           	       1	6490417150 ns/op	2641371792 B/op	    1437 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=17/reduction=mixed-128           	       1	6947832100 ns/op	2641371824 B/op	    1437 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=17/reduction=mixed-128           	       1	6465844387 ns/op	2641371824 B/op	    1437 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=17/reduction=mixed-128           	       1	7840631225 ns/op	2641372112 B/op	    1440 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=17/reduction=mixed-128           	       1	6783729215 ns/op	2641371808 B/op	    1437 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=17/reduction=mixed-128           	       1	6042324032 ns/op	2641371808 B/op	    1437 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=18/reduction=sweep-128           	       1	6241642838 ns/op	2636104816 B/op	    1191 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=18/reduction=sweep-128           	       1	7481813736 ns/op	2636104816 B/op	    1191 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=18/reduction=sweep-128           	       1	6730471061 ns/op	2636104800 B/op	    1191 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=18/reduction=sweep-128           	       1	6022952746 ns/op	2636104800 B/op	    1191 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=18/reduction=sweep-128           	       1	6778369723 ns/op	2636104816 B/op	    1191 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=18/reduction=sweep-128           	       1	5818131851 ns/op	2636104816 B/op	    1191 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=18/reduction=sweep-128           	       1	7075567504 ns/op	2636104816 B/op	    1191 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=18/reduction=sweep-128           	       1	7284209225 ns/op	2636104800 B/op	    1191 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=18/reduction=sweep-128           	       1	6970566563 ns/op	2636104800 B/op	    1191 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=18/reduction=sweep-128           	       1	6595762475 ns/op	2636104816 B/op	    1191 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=18/reduction=parallel-128        	       1	6413770944 ns/op	2501913640 B/op	    2146 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=18/reduction=parallel-128        	       1	7245592005 ns/op	2501913656 B/op	    2146 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=18/reduction=parallel-128        	       1	6208141125 ns/op	2501915176 B/op	    2162 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=18/reduction=parallel-128        	       1	6463611618 ns/op	2501913640 B/op	    2146 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=18/reduction=parallel-128        	       1	6384306984 ns/op	2501913640 B/op	    2146 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=18/reduction=parallel-128        	       1	6271489632 ns/op	2501913640 B/op	    2146 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=18/reduction=parallel-128        	       1	7709093894 ns/op	2501913640 B/op	    2146 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=18/reduction=parallel-128        	       1	6884943346 ns/op	2501913624 B/op	    2146 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=18/reduction=parallel-128        	       1	6818932178 ns/op	2501913640 B/op	    2146 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=18/reduction=parallel-128        	       1	5913289470 ns/op	2501913640 B/op	    2146 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=18/reduction=mixed-128           	       1	7319104786 ns/op	2636114512 B/op	    1460 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=18/reduction=mixed-128           	       1	7219588575 ns/op	2636114032 B/op	    1455 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=18/reduction=mixed-128           	       1	6705964065 ns/op	2636114048 B/op	    1455 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=18/reduction=mixed-128           	       1	7231601213 ns/op	2636114048 B/op	    1455 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=18/reduction=mixed-128           	       1	7557430269 ns/op	2636114048 B/op	    1455 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=18/reduction=mixed-128           	       1	5758147299 ns/op	2636114032 B/op	    1455 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=18/reduction=mixed-128           	       1	6617488350 ns/op	2636114032 B/op	    1455 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=18/reduction=mixed-128           	       1	5064585701 ns/op	2636114432 B/op	    1459 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=18/reduction=mixed-128           	       1	5989128001 ns/op	2636114048 B/op	    1455 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=18/reduction=mixed-128           	       1	6336135876 ns/op	2636114032 B/op	    1455 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=19/reduction=sweep-128           	       1	6895082941 ns/op	2628779328 B/op	    1189 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=19/reduction=sweep-128           	       1	6965009564 ns/op	2628779328 B/op	    1189 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=19/reduction=sweep-128           	       1	7010416599 ns/op	2628779328 B/op	    1189 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=19/reduction=sweep-128           	       1	6549738599 ns/op	2628779328 B/op	    1189 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=19/reduction=sweep-128           	       1	6717898536 ns/op	2628779328 B/op	    1189 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=19/reduction=sweep-128           	       1	7121891522 ns/op	2628779328 B/op	    1189 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=19/reduction=sweep-128           	       1	5019939114 ns/op	2628779328 B/op	    1189 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=19/reduction=sweep-128           	       1	5902027001 ns/op	2628779344 B/op	    1189 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=19/reduction=sweep-128           	       1	6936195286 ns/op	2628779328 B/op	    1189 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=19/reduction=sweep-128           	       1	6558035807 ns/op	2628779344 B/op	    1189 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=19/reduction=parallel-128        	       1	6941217603 ns/op	2510323320 B/op	    2318 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=19/reduction=parallel-128        	       1	6851286359 ns/op	2510323320 B/op	    2318 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=19/reduction=parallel-128        	       1	5907739166 ns/op	2510323304 B/op	    2318 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=19/reduction=parallel-128        	       1	6588726406 ns/op	2510323288 B/op	    2318 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=19/reduction=parallel-128        	       1	6762982439 ns/op	2510323896 B/op	    2324 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=19/reduction=parallel-128        	       1	7362258600 ns/op	2510323304 B/op	    2318 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=19/reduction=parallel-128        	       1	6782883174 ns/op	2510324856 B/op	    2334 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=19/reduction=parallel-128        	       1	5120729639 ns/op	2510323320 B/op	    2318 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=19/reduction=parallel-128        	       1	5954489086 ns/op	2510324264 B/op	    2328 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=19/reduction=parallel-128        	       1	5577214142 ns/op	2510323320 B/op	    2318 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=19/reduction=mixed-128           	       1	5209580501 ns/op	2628789600 B/op	    1474 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=19/reduction=mixed-128           	       1	5803838991 ns/op	2628789136 B/op	    1469 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=19/reduction=mixed-128           	       1	7127975455 ns/op	2628789136 B/op	    1469 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=19/reduction=mixed-128           	       1	4846025039 ns/op	2628789136 B/op	    1469 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=19/reduction=mixed-128           	       1	6711200985 ns/op	2628789120 B/op	    1469 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=19/reduction=mixed-128           	       1	5810140217 ns/op	2628789120 B/op	    1469 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=19/reduction=mixed-128           	       1	6598947388 ns/op	2628789136 B/op	    1469 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=19/reduction=mixed-128           	       1	6040656660 ns/op	2628789120 B/op	    1469 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=19/reduction=mixed-128           	       1	6949648243 ns/op	2628789120 B/op	    1469 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=19/reduction=mixed-128           	       1	6193874657 ns/op	2628789120 B/op	    1469 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=20/reduction=sweep-128           	       1	6881773024 ns/op	2619310192 B/op	    1183 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=20/reduction=sweep-128           	       1	6950493066 ns/op	2619310176 B/op	    1183 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=20/reduction=sweep-128           	       1	5835508577 ns/op	2619310176 B/op	    1183 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=20/reduction=sweep-128           	       1	6279065978 ns/op	2619310176 B/op	    1183 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=20/reduction=sweep-128           	       1	6919280862 ns/op	2619310192 B/op	    1183 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=20/reduction=sweep-128           	       1	5796544732 ns/op	2619310176 B/op	    1183 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=20/reduction=sweep-128           	       1	6854149645 ns/op	2619310176 B/op	    1183 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=20/reduction=sweep-128           	       1	6183377431 ns/op	2619310176 B/op	    1183 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=20/reduction=sweep-128           	       1	6971434063 ns/op	2619310176 B/op	    1183 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=20/reduction=sweep-128           	       1	6155399910 ns/op	2619310176 B/op	    1183 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=20/reduction=parallel-128        	       1	5765779385 ns/op	2524978216 B/op	    2510 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=20/reduction=parallel-128        	       1	6265702700 ns/op	2524978216 B/op	    2510 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=20/reduction=parallel-128        	       1	4756238149 ns/op	2524978200 B/op	    2510 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=20/reduction=parallel-128        	       1	6340331944 ns/op	2524978680 B/op	    2515 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=20/reduction=parallel-128        	       1	4324433631 ns/op	2524978680 B/op	    2515 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=20/reduction=parallel-128        	       1	6188993721 ns/op	2524978984 B/op	    2518 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=20/reduction=parallel-128        	       1	6734573008 ns/op	2524978200 B/op	    2510 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=20/reduction=parallel-128        	       1	6043981013 ns/op	2524978216 B/op	    2510 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=20/reduction=parallel-128        	       1	6584005653 ns/op	2524978200 B/op	    2510 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=20/reduction=parallel-128        	       1	6354556437 ns/op	2524978584 B/op	    2514 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=20/reduction=mixed-128           	       1	6102155342 ns/op	2619320624 B/op	    1480 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=20/reduction=mixed-128           	       1	6969641695 ns/op	2619321296 B/op	    1487 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=20/reduction=mixed-128           	       1	6655355012 ns/op	2619320528 B/op	    1479 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=20/reduction=mixed-128           	       1	7191247146 ns/op	2619320528 B/op	    1479 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=20/reduction=mixed-128           	       1	7004868627 ns/op	2619320544 B/op	    1479 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=20/reduction=mixed-128           	       1	6773146938 ns/op	2619320528 B/op	    1479 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=20/reduction=mixed-128           	       1	7003357706 ns/op	2619320528 B/op	    1479 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=20/reduction=mixed-128           	       1	5994074573 ns/op	2619320544 B/op	    1479 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=20/reduction=mixed-128           	       1	6352908947 ns/op	2619320720 B/op	    1481 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=20/reduction=mixed-128           	       1	6810191594 ns/op	2619320528 B/op	    1479 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=21/reduction=sweep-128           	       1	4628876797 ns/op	2633009472 B/op	    1221 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=21/reduction=sweep-128           	       1	5311562585 ns/op	2633009472 B/op	    1221 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=21/reduction=sweep-128           	       1	5644025327 ns/op	2633009472 B/op	    1221 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=21/reduction=sweep-128           	       1	5464085844 ns/op	2633009472 B/op	    1221 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=21/reduction=sweep-128           	       1	5712123519 ns/op	2633009472 B/op	    1221 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=21/reduction=sweep-128           	       1	7108666633 ns/op	2633009472 B/op	    1221 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=21/reduction=sweep-128           	       1	5441209014 ns/op	2633009472 B/op	    1221 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=21/reduction=sweep-128           	       1	5876442977 ns/op	2633009472 B/op	    1221 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=21/reduction=sweep-128           	       1	5236452048 ns/op	2633009472 B/op	    1221 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=21/reduction=sweep-128           	       1	5591464718 ns/op	2633009472 B/op	    1221 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=21/reduction=parallel-128        	       1	6346594413 ns/op	2551266792 B/op	    2732 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=21/reduction=parallel-128        	       1	5940007923 ns/op	2551266792 B/op	    2732 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=21/reduction=parallel-128        	       1	5079260951 ns/op	2551266952 B/op	    2734 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=21/reduction=parallel-128        	       1	6072157478 ns/op	2551266776 B/op	    2732 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=21/reduction=parallel-128        	       1	5118898219 ns/op	2551267160 B/op	    2736 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=21/reduction=parallel-128        	       1	6400464816 ns/op	2551266776 B/op	    2732 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=21/reduction=parallel-128        	       1	5793693647 ns/op	2551266776 B/op	    2732 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=21/reduction=parallel-128        	       1	5821376798 ns/op	2551266968 B/op	    2734 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=21/reduction=parallel-128        	       1	5718299555 ns/op	2551266776 B/op	    2732 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=21/reduction=parallel-128        	       1	5088733318 ns/op	2551266776 B/op	    2732 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=21/reduction=mixed-128           	       1	5615949716 ns/op	2633020384 B/op	    1533 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=21/reduction=mixed-128           	       1	5939945994 ns/op	2633020384 B/op	    1533 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=21/reduction=mixed-128           	       1	5399039795 ns/op	2633020384 B/op	    1533 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=21/reduction=mixed-128           	       1	5873605172 ns/op	2633020384 B/op	    1533 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=21/reduction=mixed-128           	       1	6163411437 ns/op	2633020384 B/op	    1533 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=21/reduction=mixed-128           	       1	5772579453 ns/op	2633020400 B/op	    1533 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=21/reduction=mixed-128           	       1	5635092364 ns/op	2633020384 B/op	    1533 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=21/reduction=mixed-128           	       1	6459021939 ns/op	2633021072 B/op	    1540 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=21/reduction=mixed-128           	       1	5271808253 ns/op	2633020368 B/op	    1533 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=21/reduction=mixed-128           	       1	5903464675 ns/op	2633020400 B/op	    1533 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=22/reduction=sweep-128           	       1	5939092654 ns/op	2621458656 B/op	    1211 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=22/reduction=sweep-128           	       1	5006928178 ns/op	2621458656 B/op	    1211 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=22/reduction=sweep-128           	       1	6074296455 ns/op	2621458656 B/op	    1211 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=22/reduction=sweep-128           	       1	4951710768 ns/op	2621458656 B/op	    1211 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=22/reduction=sweep-128           	       1	5434529712 ns/op	2621458656 B/op	    1211 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=22/reduction=sweep-128           	       1	6131946047 ns/op	2621458656 B/op	    1211 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=22/reduction=sweep-128           	       1	5241771749 ns/op	2621458656 B/op	    1211 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=22/reduction=sweep-128           	       1	6508526234 ns/op	2621458656 B/op	    1211 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=22/reduction=sweep-128           	       1	5821752387 ns/op	2621458672 B/op	    1211 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=22/reduction=sweep-128           	       1	6286681538 ns/op	2621458656 B/op	    1211 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=22/reduction=parallel-128        	       1	5831049540 ns/op	2573282360 B/op	    2988 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=22/reduction=parallel-128        	       1	6539496895 ns/op	2573279080 B/op	    2954 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=22/reduction=parallel-128        	       1	5233341554 ns/op	2573279080 B/op	    2954 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=22/reduction=parallel-128        	       1	6320433981 ns/op	2573280104 B/op	    2965 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=22/reduction=parallel-128        	       1	6559089320 ns/op	2573279096 B/op	    2954 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=22/reduction=parallel-128        	       1	5856351179 ns/op	2573279096 B/op	    2954 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=22/reduction=parallel-128        	       1	5981926812 ns/op	2573279096 B/op	    2954 allocs/op
BenchmarkParseOnly/strategy=AOPP/file=wikidata-lexemes.json/goroutines=22/reduction=parallel-128        	       1	5178591403 ns/op	2573279112 B/op	    2954 allocs/op
