goos: linux
goarch: amd64
pkg: github.com/giornetta/gopapageno/examples/json/opp
cpu: AMD EPYC 7551 32-Core Processor                
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=6/reduction=parallel-128         	       1	16935688468 ns/op	3565534048 B/op	     881 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=6/reduction=parallel-128         	       1	12704489690 ns/op	3565534048 B/op	     881 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=6/reduction=parallel-128         	       1	16419761697 ns/op	3565534064 B/op	     881 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=6/reduction=parallel-128         	       1	14096577426 ns/op	3565534048 B/op	     881 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=6/reduction=parallel-128         	       1	12318597356 ns/op	3565534048 B/op	     881 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=6/reduction=parallel-128         	       1	18234489719 ns/op	3565534064 B/op	     881 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=6/reduction=parallel-128         	       1	11692471833 ns/op	3565534048 B/op	     881 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=6/reduction=parallel-128         	       1	19000143534 ns/op	3565534048 B/op	     881 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=6/reduction=mixed-128            	       1	20863618516 ns/op	3981865088 B/op	    1639 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=6/reduction=mixed-128            	       1	16085632776 ns/op	3981865088 B/op	    1639 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=6/reduction=mixed-128            	       1	18497285817 ns/op	3981865680 B/op	    1645 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=6/reduction=mixed-128            	       1	13741270273 ns/op	3981865104 B/op	    1639 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=6/reduction=mixed-128            	       1	14944903930 ns/op	3981865376 B/op	    1642 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=6/reduction=mixed-128            	       1	16275569327 ns/op	3981865088 B/op	    1639 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=6/reduction=mixed-128            	       1	15798395751 ns/op	3981865104 B/op	    1639 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=6/reduction=mixed-128            	       1	16005360369 ns/op	3981865104 B/op	    1639 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=6/reduction=mixed-128            	       1	17266393006 ns/op	3981865088 B/op	    1639 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=6/reduction=mixed-128            	       1	19308421071 ns/op	3981865088 B/op	    1639 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=7/reduction=sweep-128            	       1	12582878047 ns/op	3924220024 B/op	    1468 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=7/reduction=sweep-128            	       1	13448542264 ns/op	3924220040 B/op	    1468 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=7/reduction=sweep-128            	       1	12271744849 ns/op	3924220040 B/op	    1468 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=7/reduction=sweep-128            	       1	15686312453 ns/op	3924220024 B/op	    1468 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=7/reduction=sweep-128            	       1	16258560074 ns/op	3924220040 B/op	    1468 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=7/reduction=sweep-128            	       1	14175443146 ns/op	3924220024 B/op	    1468 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=7/reduction=sweep-128            	       1	15144331795 ns/op	3924220024 B/op	    1468 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=7/reduction=sweep-128            	       1	14380466681 ns/op	3924220024 B/op	    1468 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=7/reduction=sweep-128            	       1	15662367084 ns/op	3924220024 B/op	    1468 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=7/reduction=sweep-128            	       1	15442703016 ns/op	3924220040 B/op	    1468 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=7/reduction=parallel-128         	       1	16649272834 ns/op	3566619832 B/op	     942 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=7/reduction=parallel-128         	       1	13956749700 ns/op	3566619848 B/op	     942 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=7/reduction=parallel-128         	       1	15179973561 ns/op	3566619832 B/op	     942 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=7/reduction=parallel-128         	       1	14827365059 ns/op	3566620312 B/op	     947 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=7/reduction=parallel-128         	       1	13166305184 ns/op	3566619832 B/op	     942 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=7/reduction=parallel-128         	       1	11242147050 ns/op	3566619832 B/op	     942 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=7/reduction=parallel-128         	       1	17565074964 ns/op	3566619848 B/op	     942 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=7/reduction=parallel-128         	       1	13742668535 ns/op	3566619832 B/op	     942 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=7/reduction=parallel-128         	       1	17497668854 ns/op	3566619832 B/op	     942 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=7/reduction=parallel-128         	       1	14604925951 ns/op	3566619832 B/op	     942 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=7/reduction=mixed-128            	       1	17354492698 ns/op	3924223112 B/op	    1556 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=7/reduction=mixed-128            	       1	12191834328 ns/op	3924223128 B/op	    1556 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=7/reduction=mixed-128            	       1	17158119480 ns/op	3924223112 B/op	    1556 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=7/reduction=mixed-128            	       1	10903987090 ns/op	3924223112 B/op	    1556 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=7/reduction=mixed-128            	       1	15439194617 ns/op	3924223096 B/op	    1556 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=7/reduction=mixed-128            	       1	14597258403 ns/op	3924223080 B/op	    1556 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=7/reduction=mixed-128            	       1	17977925211 ns/op	3924223192 B/op	    1557 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=7/reduction=mixed-128            	       1	15720924288 ns/op	3924223096 B/op	    1556 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=7/reduction=mixed-128            	       1	14334521537 ns/op	3924223112 B/op	    1556 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=7/reduction=mixed-128            	       1	16496573771 ns/op	3924223096 B/op	    1556 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=8/reduction=sweep-128            	       1	11493179740 ns/op	3880142288 B/op	    1395 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=8/reduction=sweep-128            	       1	13968535127 ns/op	3880142288 B/op	    1395 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=8/reduction=sweep-128            	       1	14937038766 ns/op	3880142288 B/op	    1395 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=8/reduction=sweep-128            	       1	14784288039 ns/op	3880142288 B/op	    1395 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=8/reduction=sweep-128            	       1	15150622060 ns/op	3880142272 B/op	    1395 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=8/reduction=sweep-128            	       1	13430545692 ns/op	3880142272 B/op	    1395 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=8/reduction=sweep-128            	       1	11876653998 ns/op	3880142272 B/op	    1395 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=8/reduction=sweep-128            	       1	13325645539 ns/op	3880142272 B/op	    1395 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=8/reduction=sweep-128            	       1	14831973471 ns/op	3880142272 B/op	    1395 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=8/reduction=sweep-128            	       1	13078285625 ns/op	3880142272 B/op	    1395 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=8/reduction=parallel-128         	       1	10542027935 ns/op	3567638080 B/op	    1012 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=8/reduction=parallel-128         	       1	11457919866 ns/op	3567637984 B/op	    1011 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=8/reduction=parallel-128         	       1	12660755541 ns/op	3567638576 B/op	    1017 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=8/reduction=parallel-128         	       1	12229659299 ns/op	3567637984 B/op	    1011 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=8/reduction=parallel-128         	       1	14742999364 ns/op	3567638000 B/op	    1011 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=8/reduction=parallel-128         	       1	14420936823 ns/op	3567637984 B/op	    1011 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=8/reduction=parallel-128         	       1	15399327597 ns/op	3567638080 B/op	    1012 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=8/reduction=parallel-128         	       1	15112135257 ns/op	3567638000 B/op	    1011 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=8/reduction=parallel-128         	       1	14786627856 ns/op	3567638000 B/op	    1011 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=8/reduction=parallel-128         	       1	14846145953 ns/op	3567638000 B/op	    1011 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=8/reduction=mixed-128            	       1	12619266744 ns/op	3880145920 B/op	    1499 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=8/reduction=mixed-128            	       1	17440915625 ns/op	3880145904 B/op	    1499 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=8/reduction=mixed-128            	       1	12480970618 ns/op	3880146000 B/op	    1500 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=8/reduction=mixed-128            	       1	15893104409 ns/op	3880145904 B/op	    1499 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=8/reduction=mixed-128            	       1	15606360384 ns/op	3880145920 B/op	    1499 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=8/reduction=mixed-128            	       1	9510515503 ns/op	3880145904 B/op	    1499 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=8/reduction=mixed-128            	       1	14508222754 ns/op	3880145920 B/op	    1499 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=8/reduction=mixed-128            	       1	11430091814 ns/op	3880145936 B/op	    1499 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=8/reduction=mixed-128            	       1	16240293896 ns/op	3880145920 B/op	    1499 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=8/reduction=mixed-128            	       1	14616688485 ns/op	3880145920 B/op	    1499 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=9/reduction=sweep-128            	       1	11403839875 ns/op	3843438360 B/op	    1336 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=9/reduction=sweep-128            	       1	12092884874 ns/op	3843438344 B/op	    1336 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=9/reduction=sweep-128            	       1	12750911481 ns/op	3843438344 B/op	    1336 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=9/reduction=sweep-128            	       1	12863690998 ns/op	3843438344 B/op	    1336 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=9/reduction=sweep-128            	       1	13164785100 ns/op	3843438344 B/op	    1336 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=9/reduction=sweep-128            	       1	11134726452 ns/op	3843438360 B/op	    1336 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=9/reduction=sweep-128            	       1	14207490274 ns/op	3843438344 B/op	    1336 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=9/reduction=sweep-128            	       1	11615171177 ns/op	3843438344 B/op	    1336 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=9/reduction=sweep-128            	       1	10686689758 ns/op	3843438360 B/op	    1336 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=9/reduction=sweep-128            	       1	13518837300 ns/op	3843438344 B/op	    1336 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=9/reduction=parallel-128         	       1	12610459285 ns/op	3565542600 B/op	    1082 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=9/reduction=parallel-128         	       1	12368459049 ns/op	3565542584 B/op	    1082 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=9/reduction=parallel-128         	       1	12245939600 ns/op	3565542568 B/op	    1082 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=9/reduction=parallel-128         	       1	11491630190 ns/op	3565542600 B/op	    1082 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=9/reduction=parallel-128         	       1	10242605742 ns/op	3565542664 B/op	    1083 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=9/reduction=parallel-128         	       1	12592942811 ns/op	3565542584 B/op	    1082 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=9/reduction=parallel-128         	       1	13295685558 ns/op	3565542568 B/op	    1082 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=9/reduction=parallel-128         	       1	12003047034 ns/op	3565542568 B/op	    1082 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=9/reduction=parallel-128         	       1	11832906292 ns/op	3565542568 B/op	    1082 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=9/reduction=parallel-128         	       1	11123605933 ns/op	3565542568 B/op	    1082 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=9/reduction=mixed-128            	       1	12317028707 ns/op	3843442536 B/op	    1456 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=9/reduction=mixed-128            	       1	12893181214 ns/op	3843442536 B/op	    1456 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=9/reduction=mixed-128            	       1	12390409989 ns/op	3843442536 B/op	    1456 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=9/reduction=mixed-128            	       1	11863103472 ns/op	3843442520 B/op	    1456 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=9/reduction=mixed-128            	       1	13864039611 ns/op	3843442520 B/op	    1456 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=9/reduction=mixed-128            	       1	14458727231 ns/op	3843442552 B/op	    1456 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=9/reduction=mixed-128            	       1	12722747910 ns/op	3843442536 B/op	    1456 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=9/reduction=mixed-128            	       1	9129491499 ns/op	3843442792 B/op	    1459 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=9/reduction=mixed-128            	       1	11351069487 ns/op	3843442552 B/op	    1456 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=9/reduction=mixed-128            	       1	11152110095 ns/op	3843442568 B/op	    1456 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=10/reduction=sweep-128           	       1	13417580183 ns/op	3813075472 B/op	    1289 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=10/reduction=sweep-128           	       1	9860516104 ns/op	3813075472 B/op	    1289 allocs/op
BenchmarkParseOnly/strategy=OPP/file=wikidata-lexemes.json/goroutines=10/reduction=sweep-128           	       1	8369723605 ns/op	3813075472 B/op	    1289 allocs/op
